-0.131238,-0.2601,-0.735494,0.9999
-0.67628,-0.316369,0.588112,0.9999
0.776287,-0.338546,0.0539362,0.9999
0.212178,-0.005109,0.537111,0.9999
0.194784,0.772434,-0.409592,0.9999
-0.525932,-0.286104,0.234928,0.9999
-0.0441055,0.545091,-0.665333,0.999901
0.203626,0.184408,-0.241616,0.9999
0.374245,0.109757,0.555432,0.999901
0.0755613,0.457327,-0.625898,0.9999
-0.16318,-0.610118,-0.354003,0.9999
-0.36398,-0.757057,-0.00679102,0.9999
-0.22265,-0.279725,-0.928845,0.9999
0.548146,-0.717578,0.163858,0.9999
-0.290895,0.251169,0.0360005,0.999899
-0.0535748,0.093002,-0.356784,0.999901
0.445556,0.292369,0.617715,0.9999
0.182016,-0.186603,-0.527462,0.9999
-0.538239,-0.605985,-0.0282117,0.9999
0.0754356,-0.926797,-0.154719,0.999901
0.121265,-0.606021,-0.762921,0.9999
0.288073,-0.586149,0.519102,0.999899
0.222882,0.614898,-0.234744,0.9999
-0.690303,-0.334568,-0.616746,0.999901
0.0545546,-0.275842,-0.282398,0.9999
0.410304,-0.798713,0.310523,0.9999
0.499395,0.223543,-0.260792,0.999901
0.474864,0.485292,-0.337538,0.9999
-0.576919,0.0161134,0.21149,0.999901
-0.569517,-0.288453,-0.671524,0.999901
-0.0193399,0.660794,0.355188,0.9999
0.483561,0.0268683,-0.25389,0.999899
-0.782974,-0.278225,-0.381791,0.9999
-0.0484494,-0.176296,0.857806,0.9999
-0.129227,0.234108,-0.0328135,0.9999
0.292495,-0.195605,-0.306819,0.9999
-0.0662691,-0.325976,-0.478024,0.9999
-0.694262,-0.45938,0.22457,0.999899
0.631571,-0.38023,0.40501,0.999899
0.207166,-0.216344,0.48643,0.9999
-0.388536,-0.00515889,0.735017,0.9999
0.477233,-0.507479,0.55708,0.999901
-0.514537,0.246066,-0.403429,0.999901
-0.0458317,-0.0462837,0.281659,0.999901
-0.131186,0.806022,-0.335757,0.9999
-0.810868,-0.0517973,-0.238907,0.9999
-0.469253,-0.312783,-0.494349,0.9999
-0.12514,-0.320998,-0.138484,0.9999
-0.366226,0.110365,-0.82054,0.9999
0.701755,-0.00614132,-0.675011,0.9999
-0.260575,0.329394,-0.810953,0.9999
0.311979,0.198,0.884954,0.9999
0.0804411,-0.551419,0.610456,0.999899
-0.0278926,0.678836,-0.53589,0.9999
0.60192,-0.332391,-0.135826,0.9999
-0.529907,0.630822,0.135553,0.9999
-0.235897,0.366798,0.505844,0.9999
0.265834,0.649982,0.568151,0.9999
0.345949,0.358315,-0.798096,0.999901
-0.643513,0.0131418,-0.673844,0.999901
0.0834968,-0.634804,-0.49842,0.9999
-0.331262,0.717202,0.481998,0.9999
0.408544,0.171719,-0.391636,0.9999
0.68,-0.141724,-0.214645,0.9999
0.0373892,0.504941,0.36495,0.999901
-0.365047,-0.521667,-0.30955,0.9999
-0.827594,-0.272895,0.0500907,0.9999
-0.110988,-0.76222,-0.273447,0.9999
-0.016965,-0.457126,0.176101,0.9999
-0.189638,-0.175521,0.77154,0.9999
0.270461,-0.0887298,-0.48455,0.9999
0.199728,-0.0261816,-0.334896,0.9999
-0.227937,0.279851,-0.120064,0.9999
-0.384212,0.567555,0.473832,0.9999
0.11496,-0.181242,-0.415417,0.999899
0.391827,0.644151,-0.5208,0.9999
-0.123578,-0.179427,0.0302138,0.999899
-0.679146,0.660608,0.0967095,0.9999
-0.270813,0.0562574,-0.534168,0.999899
-0.900859,0.225028,-0.26812,0.9999
0.578913,-0.17001,-0.440918,0.9999
0.549322,0.142916,-0.715333,0.9999
-0.132225,0.0548552,0.481596,0.9999
0.120476,0.729961,0.259771,0.9999
0.573607,-0.243422,-0.66309,0.9999
0.509412,0.182669,0.527625,0.999901
-0.203276,-0.880369,0.150601,0.9999
-0.410677,0.618148,0.122597,0.9999
-0.0704295,0.0602673,-0.608262,0.9999
-0.166342,0.544751,0.247738,0.9999
0.222648,0.82058,-0.0103056,0.9999
0.011407,0.366021,0.52537,0.9999
-0.349436,-0.382057,-0.598477,0.9999
-0.407157,0.446601,-0.522057,0.9999
-0.303285,0.00522146,-0.418556,0.9999
0.0683885,-0.562173,-0.626551,0.9999
-0.0732975,-0.790153,0.221937,0.9999
0.119668,-0.443394,-0.101099,0.999899
0.602428,0.538636,-0.165219,0.9999
0.247322,-0.902072,0.199515,0.9999
-0.305781,-0.491715,-0.36781,0.999901
0.0279288,0.576007,-0.603599,0.9999
-0.445759,0.032485,0.866139,0.9999
0.76426,-0.551886,-0.0914958,0.9999
-0.379516,-0.575694,0.00281529,0.9999
0.425264,0.439874,0.0991037,0.999899
-0.33458,-0.331373,-0.0357558,0.9999
-0.171634,-0.103151,0.816852,0.9999
0.664751,0.287522,0.14019,0.9999
-0.44904,0.298423,0.546963,0.9999
-0.180837,0.124785,0.580794,0.999899
-0.454664,-0.239115,0.294114,0.9999
0.268373,0.757156,-0.0109913,0.9999
0.589394,0.449247,-0.193135,0.9999
0.463904,0.761747,-0.156755,0.9999
-0.350241,0.544152,-0.562553,0.999899
0.405837,-0.22885,0.516057,0.9999
0.484482,-0.19489,0.320614,0.9999
0.329804,-0.778223,0.372986,0.9999
0.162253,0.0476502,0.181265,0.999901
-0.226378,-0.850631,0.122036,0.999901
-0.0762984,-0.0107366,-0.233763,0.9999
-0.306731,-0.427134,0.026453,0.9999
-0.0371948,-0.390219,-0.68245,0.9999
0.782976,-0.382167,-0.0974211,0.9999
0.365818,0.214428,-0.672867,0.9999
-0.367331,0.567572,-0.527284,0.999901
0.0176529,0.611801,0.61828,0.9999
-0.0796962,-0.607099,-0.658373,0.9999
0.212224,-0.329465,0.220745,0.999899
-0.663418,-0.593201,0.235994,0.9999
0.676588,-0.0495444,-0.246873,0.999899
-0.0867165,0.499564,0.734503,0.9999
0.42555,-0.662531,0.108202,0.999899
0.0794639,0.24703,0.390465,0.999901
0.383987,0.515425,-0.151156,0.9999
-0.827572,0.441146,0.0987995,0.9999
0.026755,0.279376,0.644969,0.9999
0.959209,-0.196376,-0.122929,0.999901
0.368755,-0.0843402,0.482046,0.9999
-0.430262,0.16213,0.791115,0.9999
-0.62064,-0.205722,-0.0534977,0.999901
0.367848,0.543395,-0.459344,0.999901
-0.587882,0.536271,-0.32549,0.999899
0.30316,0.224881,-0.0184374,0.9999
-0.597547,0.724019,-0.274496,0.9999
0.445272,-0.384306,0.536009,0.9999
-0.302367,0.479709,-0.122573,0.9999
-0.543983,-0.226628,0.1759,0.999899
-0.0951649,-0.345465,0.85361,0.999899
-0.277755,-0.929259,-0.1575,0.9999
-0.174994,-0.228343,-0.68972,0.9999
0.61598,0.0703141,-0.112231,0.999901
-0.681742,0.347199,-0.150784,0.9999
0.520967,0.135122,-0.398119,0.9999
0.499241,-0.278481,-0.0770895,0.9999
0.263368,-0.819977,0.337231,0.9999
0.0136674,-0.493195,-0.807244,0.999901
-0.49094,-0.552697,-0.240752,0.9999
-0.771235,0.252719,-0.329494,0.9999
0.497859,-0.44541,-0.70374,0.9999
0.0306642,-0.117203,-0.306881,0.9999
-0.599924,0.57988,0.166647,0.9999
-0.333318,-0.453528,-0.774428,0.9999
0.507407,0.46207,0.565025,0.9999
-0.0353779,0.748306,-0.120291,0.9999
-0.565523,0.537146,0.31396,0.9999
-0.00844859,-0.680978,-0.658312,0.9999
0.148827,0.798112,-0.207662,0.9999
0.294114,-0.204682,0.668635,0.9999
0.282937,-0.124954,0.0766171,0.999901
-0.376991,-0.365945,-0.685999,0.9999
0.474124,0.363231,-0.316336,0.999901
0.000777229,0.0408877,-0.848948,0.9999
-0.228378,0.797827,-0.1496,0.9999
-0.356371,-0.298255,-0.670903,0.9999
-0.673508,-0.361414,0.0411175,0.9999
-0.255074,-0.819267,-0.462973,0.999901
-0.410818,0.490149,0.306461,0.9999
0.598149,-0.548579,0.257664,0.9999
0.157416,0.0824826,0.951482,0.9999
0.358141,0.181115,-0.390408,0.9999
0.121772,-0.598435,0.0657042,0.9999
-0.617344,0.50713,-0.261916,0.9999
0.617258,-0.649188,0.0339648,0.9999
-0.427624,-0.158519,0.0377507,0.9999
-0.397405,0.706815,0.555887,0.9999
-0.0330461,-0.274212,0.311062,0.999899
0.420804,0.595344,0.215643,0.9999
-0.36422,0.109723,0.893797,0.9999
-0.375904,-0.154764,0.306181,0.9999
0.119608,0.874962,-0.0106653,0.999901
-0.167109,-0.274732,-0.17979,0.9999
-0.488302,-0.153529,0.675105,0.9999
0.888536,-0.322171,0.236899,0.9999
0.649577,0.691376,0.0678984,0.9999
-0.348237,-0.0540208,-0.739119,0.9999
0.185126,-0.183258,-0.456905,0.9999
-0.681737,0.281916,0.595304,0.9999
-0.194931,-0.06245,-0.577377,0.9999
0.891925,-0.145356,0.275155,0.9999
0.326693,-0.658391,-0.368246,0.9999
0.299301,-0.143933,-0.78683,0.9999
0.907888,-0.135499,-0.194064,0.9999
0.664451,-0.710883,0.194875,0.9999
-0.495792,0.314689,0.538687,0.9999
0.462559,0.453759,0.557198,0.999901
0.523986,0.767718,0.327629,0.9999
-0.36133,-0.150034,0.136394,0.9999
0.724048,-0.117523,-0.0101156,0.9999
0.668703,0.0481411,0.305214,0.9999
0.899497,0.0259329,0.371749,0.9999
-0.247934,-0.409301,0.804572,0.9999
-0.0135446,0.596237,-0.262461,0.9999
-0.515532,0.183266,0.689996,0.999899
0.459537,0.203548,0.0681537,0.9999
-0.389906,0.182899,0.5623,0.999901
0.358899,-0.91258,0.0599257,0.999899
0.51229,-0.520545,0.514232,0.9999
-0.686374,0.211391,-0.453135,0.999901
0.0258502,-0.60279,-0.471087,0.9999
0.439522,0.333165,-0.469339,0.9999
0.779197,0.424939,-0.0453925,0.9999
0.0441894,0.455206,0.466265,0.9999
0.652592,-0.480754,-0.0358505,0.9999
0.461969,0.405705,0.107554,0.999901
-0.659115,0.520434,-0.0955533,0.9999
-0.703221,-0.386211,-0.58962,0.9999
-0.285233,-0.0912208,-0.700725,0.9999
-0.831404,-0.0235201,0.525523,0.999901
0.267863,0.357338,0.23072,0.9999
0.00287733,-0.137345,-0.133851,0.9999
0.169045,-0.521428,-0.502108,0.9999
-0.423969,0.342495,-0.0056575,0.9999
-0.0117977,-0.425739,0.0573306,0.9999
-0.707737,-0.361002,-0.584567,0.9999
-0.372418,-0.581374,0.560554,0.9999
0.395059,-0.825738,-0.0519171,0.9999
-0.186056,-0.187805,-0.15604,0.999901
0.395087,-0.449344,0.593647,0.9999
0.421906,0.537217,0.412348,0.9999
-0.549992,-0.650522,0.415848,0.9999
-0.220574,-0.59425,-0.190164,0.9999
0.122253,0.438965,-0.421927,0.9999
0.477065,0.19116,-0.265893,0.999901
-0.884149,0.00863041,0.244725,0.9999
0.155392,-0.816653,-0.307269,0.9999
0.0567049,0.560614,-0.463291,0.9999
-0.307232,0.317321,0.531502,0.9999
-0.336484,0.773123,0.0555582,0.9999
-0.144111,-0.137141,-0.922932,0.9999
0.18648,-0.300195,-0.589903,0.9999
-0.404403,0.285156,-0.344139,0.9999
0.418292,-0.0881022,-0.112552,0.9999
-0.185312,0.289006,0.902604,0.999899
0.404727,-0.635673,0.561501,0.9999
0.449751,-0.682659,0.531544,0.9999
0.189116,-0.546482,0.426922,0.9999
-0.5796,-0.411501,0.0313959,0.9999
-0.635174,-0.00847903,0.327152,0.9999
0.153471,-0.865554,0.268229,0.9999
0.292843,-0.287244,-0.753151,0.9999
0.211607,0.100667,-0.00715719,0.9999
-0.209368,-0.398183,-0.0555154,0.9999
-0.640251,-0.107499,0.134255,0.9999
0.414863,-0.0492133,-0.832934,0.9999
0.0173209,0.299628,-0.224295,0.9999
0.548405,-0.314024,0.657847,0.999901
-0.414009,0.456304,0.277313,0.999899
-0.317046,-0.0469337,0.107715,0.9999
-0.570756,-0.240216,-0.766053,0.999899
-0.12916,-0.617343,-0.0903619,0.9999
-0.470529,-0.589081,-0.266648,0.9999
0.369813,-0.105355,-0.482155,0.9999
0.578213,-0.499741,0.0538081,0.9999
-0.018967,0.0364971,-0.713784,0.9999
0.331899,-0.335174,0.0992995,0.9999
-0.772521,-0.57326,-0.140415,0.9999
-0.28516,-0.738482,0.503843,0.9999
0.486111,-0.194164,-0.0926697,0.9999
-0.150369,-0.220114,-0.0302231,0.999899
-0.00873754,-0.0386443,-0.590588,0.999901
-0.084698,0.971985,0.155215,0.9999
-0.629043,-0.0728154,0.106321,0.9999
-0.000976986,-0.768014,0.2618,0.9999
0.426532,-0.861751,-0.0966644,0.999899
0.445605,-0.792756,-0.128119,0.9999
-0.35065,-0.526685,-0.297112,0.9999
-0.263292,0.194111,-0.49047,0.9999
-0.348304,0.227172,-0.209794,0.9999
0.0281966,-0.0120289,0.815903,0.9999
-0.139281,-0.986202,-0.0208243,0.9999
-0.300349,0.819276,0.168199,0.9999
0.156006,0.431908,0.549693,0.9999
0.727932,-0.147748,0.624652,0.9999
0.555406,-0.489423,-0.664477,0.999901
0.676432,0.34326,0.566296,0.999901
0.00960229,-0.386858,-0.60076,0.9999
-0.120629,-0.497543,0.290049,0.9999
-0.399119,0.012194,-0.462354,0.9999
-0.481758,-0.743267,0.0905433,0.9999
-0.0232073,-0.845361,-0.103084,0.9999
0.135772,0.107121,-0.462523,0.9999
0.0483676,0.308503,-0.838404,0.9999
0.109659,-0.689438,-0.544146,0.9999
-0.223546,0.762277,0.043333,0.9999
-0.454039,0.47573,-0.0518543,0.9999
0.201977,0.36619,-0.118643,0.9999
0.486841,-0.250755,-0.145178,0.9999
0.743091,-0.237754,0.476126,0.9999
0.32767,-0.805039,-0.244251,0.999899
0.128927,-0.0650653,0.555572,0.999899
0.392281,0.25931,-0.54247,0.9999
0.0571917,-0.620436,0.0088783,0.9999
-0.181999,0.922013,0.0177146,0.9999
-0.0965918,-0.0120028,-0.267182,0.9999
0.30348,0.328216,0.7935,0.999901
-0.0496187,0.21511,-0.706233,0.9999
-0.351381,0.0514493,0.389762,0.9999
0.0907345,0.145877,-0.164201,0.9999
-0.4925,0.657403,-0.456476,0.9999
0.22343,-0.828424,-0.1045,0.9999
0.462455,-0.413869,-0.295051,0.9999
-0.413619,-0.304404,0.313333,0.9999
0.327972,0.104487,-0.227307,0.9999
-0.841767,-0.00712386,0.0914342,0.9999
-0.173482,-0.265496,-0.948047,0.9999
-0.387153,0.0900342,-0.905386,0.9999
-0.115581,0.57958,0.521922,0.999901
0.141455,0.832799,-0.336132,0.9999
0.173285,0.285269,-0.536516,0.9999
0.0087155,0.722345,-0.584918,0.9999
0.185054,0.0519266,-0.972715,0.9999
0.290704,0.45333,-0.297335,0.999899
-0.175028,0.657833,0.171744,0.9999
0.407102,-0.121679,-0.753131,0.9999
-0.471665,0.519896,0.509204,0.9999
-0.957822,0.0618657,0.189259,0.999901
-0.472358,0.366562,-0.679272,0.9999
0.211501,-0.245897,-0.931037,0.999901
-0.181336,-0.4067,-0.487378,0.9999
0.442508,-0.495584,-0.504797,0.9999
0.171208,0.512401,-0.668571,0.9999
-0.400088,0.00252149,-0.0586763,0.9999
0.0745386,0.480117,-0.084686,0.999901
-0.0701381,0.962492,0.0683714,0.9999
-0.078354,-0.485613,0.232468,0.9999
0.668769,-0.498464,0.33423,0.9999
-0.178806,0.81707,-0.363537,0.9999
0.258556,0.942504,-0.0285811,0.9999
-0.547359,0.299528,-0.10359,0.9999
0.793585,-0.255034,0.189185,0.9999
0.495822,-0.124583,-0.403914,0.9999
0.240429,0.251115,0.313021,0.9999
0.214955,-0.15747,0.765149,0.999901
-0.224523,-0.505165,-0.168445,0.9999
0.337011,-0.940958,-0.0252168,0.9999
0.238765,-0.297617,-0.787001,0.9999
-0.499415,0.18156,0.138713,0.9999
-0.363271,-0.0894107,-0.195764,0.999899
0.133991,0.147385,0.812525,0.999899
-0.363172,-0.463666,-0.268838,0.9999
0.0655555,0.038841,-0.798068,0.9999
-0.107282,0.38377,-0.173807,0.9999
0.0577103,-0.702499,-0.241861,0.9999
-0.572488,0.783773,-0.149183,0.9999
-0.504044,-0.579372,-0.16366,0.9999
-0.713535,-0.233304,-0.0806341,0.9999
0.815001,0.0759117,0.336823,0.9999
0.818676,0.21232,0.00875341,0.999899
-0.282136,-0.02238,0.542244,0.9999
-0.552094,0.201311,-0.0141707,0.9999
0.153739,-0.271781,0.84854,0.9999
0.716133,0.551342,0.145366,0.9999
-0.763293,-0.431143,-0.135884,0.9999
0.0524251,-0.317675,0.56485,0.9999
-0.41305,0.431606,0.152422,0.9999
0.0772469,0.25255,0.269459,0.9999
0.114998,-0.0730338,0.324553,0.9999
-0.0588916,-0.272715,-0.743102,0.9999
-0.871922,-0.380048,0.0240376,0.9999
0.505658,-0.27962,-0.220267,0.9999
0.227614,0.132326,-0.439665,0.999899
0.0724737,-0.131869,0.607522,0.999899
0.584343,0.504016,0.107367,0.9999
0.437117,0.110053,-0.752321,0.9999
0.0128719,-0.448903,0.524669,0.9999
0.538145,0.742823,-0.185177,0.9999
0.283485,-0.193685,-0.920435,0.9999
-0.402585,0.178067,0.712113,0.9999
-0.512337,-0.372495,0.699762,0.9999
-0.210341,-0.757175,-0.363718,0.999901
-0.26346,-0.275159,0.508027,0.9999
-0.325395,0.0694834,0.928765,0.999901
-0.615463,0.135448,-0.448473,0.9999
0.0471174,0.48262,0.259844,0.9999
-0.169567,0.52408,0.0378904,0.999901
-0.839519,0.490458,-0.144965,0.9999
0.10904,0.956203,-0.236195,0.9999
0.160026,0.816671,-0.387859,0.999899
0.0673991,-0.256649,-0.093566,0.9999
0.607318,0.445347,-0.570326,0.9999
-0.499062,-0.326267,0.685549,0.9999
-0.79267,0.182283,0.385073,0.9999
-0.613376,0.172799,-0.499632,0.999899
0.456492,-0.16963,-0.0145549,0.9999
-0.389718,0.398748,-0.482607,0.9999
0.652991,-0.0186304,0.697581,0.9999
0.477743,0.430438,0.235223,0.9999
-0.113086,0.652909,0.026602,0.9999
-0.316009,-0.912595,0.0275092,0.9999
0.116921,-0.184094,-0.706277,0.9999
-0.913655,-0.0691773,-0.330088,0.9999
-0.733525,0.160738,0.542522,0.9999
-0.564221,0.0798589,-0.303436,0.9999
0.351504,-0.167165,-0.744327,0.9999
-0.258623,0.387989,-0.720363,0.9999
-0.327579,-0.380986,0.479436,0.9999
-0.289781,-0.304207,-0.643551,0.999899
-0.614999,-0.709382,-0.0760736,0.9999
-0.491643,0.161393,-0.527134,0.9999
-0.120876,-0.392854,-0.710396,0.9999
0.229687,0.0379843,0.852155,0.999899
0.0279629,-0.978564,0.114579,0.9999
-0.0491372,0.0248742,0.37968,0.9999
-0.196094,-0.276688,0.881549,0.9999
0.181975,0.873267,0.331094,0.9999
-0.124227,-0.780906,0.339856,0.9999
-0.305946,0.421994,0.802223,0.999899
0.31245,0.502819,-0.310962,0.9999
-0.728193,0.551024,0.376893,0.9999
0.0194643,-0.670055,-0.26196,0.9999
-0.027774,0.703414,0.223274,0.9999
-0.0853801,0.069958,0.509402,0.9999
-0.0486605,-0.038266,0.651592,0.999899
-0.582409,0.218618,0.348432,0.999901
0.0105711,-0.638771,-0.337784,0.9999
-0.180406,-0.363418,-0.479254,0.9999
-0.692762,0.611681,-0.103507,0.9999
-0.24485,-0.35969,0.334394,0.9999
0.587349,0.442635,0.278057,0.9999
-0.773999,0.317059,-0.334905,0.9999
0.745158,0.355257,-0.364869,0.9999
0.0468975,-0.604966,-0.30753,0.9999
-0.28549,0.725579,0.189492,0.9999
-0.140341,-0.929479,0.293194,0.9999
0.197269,0.746457,-0.498028,0.9999
-0.0489463,-0.559708,0.614719,0.9999
-0.278295,-0.350378,-0.889893,0.999901
-0.13282,0.854271,0.298526,0.999899
0.317477,0.358456,0.0599734,0.9999
0.345506,-0.673601,-0.493514,0.9999
-0.487459,0.832015,0.018114,0.9999
0.0159355,-0.0742744,-0.940549,0.9999
0.903691,-0.299617,0.252905,0.9999
0.0290796,0.344736,0.38345,0.9999
0.0346135,-0.440614,-0.170257,0.9999
-0.791905,0.0652076,0.087029,0.9999
-0.0716788,-0.390421,0.390699,0.9999
0.17974,-0.609523,0.28692,0.9999
0.236732,-0.626233,-0.387695,0.999901
0.48197,-0.522286,-0.317174,0.999901
-0.39122,0.66732,-0.323631,0.999899
-0.292725,0.726362,-0.26336,0.9999
0.215917,0.404128,0.0561929,0.9999
-0.19077,-0.304517,-0.9226,0.9999
0.563962,0.697449,-0.214335,0.9999
0.215354,-0.175436,-0.248475,0.999899
0.168722,0.126635,-0.951232,0.9999
-0.0996218,0.160767,0.214136,0.9999
-0.65583,0.627419,0.114206,0.9999
-0.65059,-0.23283,-0.125307,0.9999
-0.364284,-0.565095,0.168122,0.9999
-0.253154,0.676891,0.149734,0.9999
-0.535357,-0.0801542,-0.725368,0.9999
-0.489018,-0.48353,0.234936,0.9999
0.141291,-0.538271,0.821253,0.9999
0.631862,-0.227336,-0.321402,0.999901
0.770176,0.189044,-0.342723,0.9999
-0.61192,0.379298,0.218029,0.9999
0.355608,0.369525,0.319263,0.999899
0.21404,0.809896,0.476116,0.999899
0.0115669,0.256611,0.0732523,0.999899
-0.451659,-0.00437968,0.783522,0.9999
-0.17945,0.48706,-0.173678,0.9999
-0.781115,0.435306,-0.429749,0.9999
0.310191,0.266849,-0.66203,0.9999
0.0929642,-0.438332,0.65112,0.999899
-0.160976,0.279643,0.370296,0.9999
-0.564339,0.0583777,0.202749,0.999901
0.489051,-0.238419,0.438192,0.9999
-0.039879,0.0901903,0.833989,0.999901
0.566928,0.0129751,0.423053,0.9999
-0.458928,0.417436,0.70524,0.9999
-0.150524,0.184112,0.745715,0.9999
-0.266037,0.504718,-0.104275,0.9999
-0.302238,0.0587607,0.541216,0.9999
-0.62004,-0.558669,-0.324788,0.9999
0.203878,0.196013,-0.685065,0.9999
-0.421162,0.158355,0.0659566,0.9999
-0.0689783,0.00589624,0.859786,0.9999
0.177952,0.605466,-0.336475,0.9999
-0.23219,0.175426,0.193422,0.9999
0.399114,-0.394054,0.288834,0.9999
-0.456023,0.379733,-0.558343,0.9999
0.754993,-0.465122,-0.0896485,0.9999
-0.171146,-0.481037,0.459912,0.9999
-0.66397,0.390933,0.389303,0.9999
-0.243273,-0.456653,-0.750489,0.9999
-0.4114,-0.131665,0.297565,0.9999
-0.345954,-0.530271,0.427482,0.9999
-0.48421,-0.327998,-0.0562753,0.9999
-0.749287,-0.0161225,0.318117,0.9999
-0.456348,0.288695,-0.6087,0.999899
-0.202193,-0.0897851,-0.827424,0.9999
-0.125877,0.231807,-0.707617,0.999901
-0.535223,0.271954,0.0491021,0.9999
-0.0973846,0.0328257,0.265983,0.9999
-0.179116,-0.303331,0.79407,0.9999
0.383544,-0.00207608,-0.89337,0.9999
-0.414624,0.188918,0.775342,0.9999
0.159139,0.448649,0.457408,0.9999
-0.12907,-0.849101,-0.120922,0.9999
-0.791278,0.255034,-0.0829361,0.9999
-0.267712,-0.168778,0.317156,0.9999
0.361345,-0.754918,-0.0312769,0.9999
-0.173077,0.366743,-0.0195262,0.999899
0.0702958,0.764807,0.160449,0.9999
0.614728,-0.0668906,0.0936579,0.999899
-0.246702,-0.903863,-0.316204,0.9999
0.548613,0.294628,0.679145,0.999899
0.195137,-0.6174,-0.221974,0.9999
0.500511,-0.45994,-0.643828,0.9999
-0.269707,-0.50252,0.177401,0.9999
-0.172432,0.961975,-0.0326373,0.9999
-0.460496,0.368457,-0.490374,0.999901
0.231852,-0.439965,0.678205,0.9999
-0.268354,0.746627,0.0532563,0.9999
-0.122557,0.445264,-0.202963,0.9999
-0.423098,0.176047,0.840998,0.9999
-0.0500828,0.67893,-0.512487,0.9999
0.178098,-0.926411,-0.0527831,0.999901
0.168705,0.0615169,-0.0560903,0.9999
-0.290911,0.158606,0.89563,0.9999
0.459994,0.509415,-0.319464,0.9999
0.536218,0.602406,0.450328,0.999899
-0.388726,0.317172,0.837039,0.999901
-0.720231,0.123701,0.43822,0.999899
-0.530496,0.639976,-0.315711,0.9999
-0.72324,-0.47845,-0.292759,0.9999
0.0241691,-0.441217,0.472728,0.9999
0.120653,0.253533,-0.0411658,0.9999
-0.239271,0.467669,0.0319273,0.9999
-0.316882,-0.562704,-0.545406,0.999899
-0.634361,-0.00477977,-0.75496,0.9999
-0.0717479,-0.14968,-0.518208,0.999901
-0.201361,0.166231,0.488192,0.9999
0.511815,-0.291056,0.389139,0.9999
-0.348339,0.67927,-0.0515228,0.9999
0.105031,0.255247,-0.447048,0.999901
-0.239481,-0.460196,0.851167,0.9999
-0.865978,-0.336476,0.0800306,0.9999
-0.0937798,-0.503255,0.711035,0.999899
-0.383672,0.363389,-0.801229,0.9999
-0.17256,0.254542,-0.414576,0.9999
-0.314578,0.769066,-0.531734,0.999901
0.829079,0.471727,0.13,0.9999
0.293512,-0.373554,-0.620587,0.9999
-0.647445,0.272692,-0.703687,0.9999
-0.0676472,0.351393,-0.251966,0.9999
0.553661,-0.145893,0.460665,0.999901
-0.356506,-0.0664281,0.928693,0.999901
-0.308751,0.332849,-0.872947,0.999899
-0.449905,0.474269,0.157209,0.999901
0.644835,-0.233736,-0.676885,0.9999
0.280691,0.660794,0.218224,0.999901
0.036193,-0.227594,-0.548896,0.9999
-0.0736353,-0.133066,-0.540075,0.999901
-0.450775,-0.627564,0.447747,0.9999
-0.585451,-0.409263,-0.000106197,0.9999
0.674387,-0.354683,0.0961039,0.9999
0.335479,0.162658,0.267678,0.9999
-0.218885,0.67119,-0.389839,0.9999
0.72391,-0.0095669,-0.475299,0.999901
0.124652,0.276296,0.616566,0.999899
0.0972575,-0.368579,-0.847782,0.9999
-0.68747,-0.26384,0.562668,0.999899
0.278129,0.258106,-0.184141,0.9999
0.101933,-0.332887,-0.317715,0.9999
0.16424,0.161631,0.810534,0.9999
-0.0647669,-0.316078,0.396836,0.9999
0.275231,-0.133961,0.395689,0.9999
0.183913,0.225762,-0.584862,0.999901
0.62487,0.589897,0.261336,0.9999
-0.672874,-0.452537,-0.490123,0.9999
0.532382,0.766042,-0.221847,0.9999
-0.761817,0.527615,0.365551,0.9999
0.7797,-0.304545,-0.0234284,0.9999
0.679902,-0.163315,-0.12962,0.999901
0.192723,0.0568883,0.202089,0.9999
0.422677,0.0374036,-0.834333,0.9999
-0.147935,-0.139249,-0.192554,0.9999
0.513172,-0.48204,0.444632,0.9999
0.280771,0.410697,0.108778,0.9999
0.177782,-0.420488,-0.511956,0.9999
0.198977,0.0646557,-0.836106,0.9999
-0.333175,0.509675,0.263472,0.9999
0.18301,-0.370224,0.0874263,0.9999
